NAME,lake,st2,lat,lon,area
Lebanon,Cornwall Reservoir,PA,40.2613761795652,-76.4022846739002,0.012090531862008
Somerset,Beverly Lake,PA,40.2211057996497,-79.0158786853512,0.0142927565688695
Clinton,Renovo Reservoir,PA,41.3541349034696,-77.8108051767709,0.00525682927991839
Clinton,Ram Hollow Reservoir,PA,41.2018492015576,-77.4559700266751,0.00791493505003863
Clinton,Jerry Hollow Reservoir,PA,41.2041374275438,-77.474442922837,0.000958537878296363
Clinton,Number Two Reservoir,PA,41.2114217965198,-77.3898748261627,0.00188324200989921
Clinton,Number One Reservoir,PA,41.2099402615604,-77.3876004604287,0.00689144966114774
Lycoming,Mosquito Run Reservoir,PA,41.2028199487563,-77.0467123881586,0.0197433862620625
Union,Mifflinburg Reservoir,PA,40.9592141726799,-77.1310357993968,0.00348505322438407
Snyder,Pa-638 Reservoir,PA,40.7371728575952,-77.1798262561154,0.109847434106777
Lebanon,Shuey Lake,PA,40.4454663729613,-76.547006635144,0.0226720681950823
Lebanon,Lake Weiss,PA,40.4820388104535,-76.4631995738234,0.0319219384596884
Lebanon,Lake Strause,PA,40.4822418020644,-76.4547153066934,0.0433819608697391
Susquehanna,Dora Pond,PA,41.8937504658014,-75.9318115804352,0.0538821524330841
Susquehanna,Courtland Birchard Pond,PA,41.8813543921708,-76.0353147527463,0.0742084455305268
Susquehanna,Moore Pond,PA,41.9434556334872,-76.1300164064425,0.0470837340906757
Bradford,Mill Creek Reservoir,PA,41.7246930214103,-76.1730419999855,0.0962818584787285
Sullivan,Connell Pond,PA,41.4858077180371,-76.3456731878439,0.0632606673176112
Wayne,Reining Pond,PA,41.5440065539477,-75.3147785647224,0.0232918594237303
Luzerne,Paper Mill Pond,PA,41.1969192372939,-76.2429243540032,0.00178746041705907
Bradford,Miller Pond,PA,41.9151643535307,-76.72019532959,0.124737568941318
Bradford,Galvin Pond,PA,41.9496820673036,-76.6921591122342,0.073956179785995
Bradford,Macham Lake,PA,41.9186452192252,-76.6239647181409,0.169906877215461
Tioga,Browns Lake,PA,41.6872344757525,-77.3895487050211,0.00248996703191708
Potter,North Fork Reservoir,PA,41.9962310500027,-77.6492342853238,0.0203954501582014
Cameron,Emporium Reservoir,PA,41.5023570772108,-78.284548168054,0.00212514351258239
Elk,Wolf Lick Reservoir,PA,41.369274155729,-78.5098683230978,0.0127768358945654
Elk,Laurel Run Reservoir,PA,41.3827629555657,-78.5518691274397,0.000716340791125233
Clearfield,Tyler Reservoir,PA,41.2257243525605,-78.5296727938444,0.00225588789310674
Clearfield,Curwensville Reservoir,PA,41.0045001898264,-78.5278394051884,0.000902615301623504
Clearfield,Bear Run Reservoir,PA,41.0206716105759,-78.5696902918681,0.0176158774742022
Jefferson,Brockway Reservoir,PA,41.2244982295929,-78.7241899968513,0.00885888069540759
Elk,Ridgway Reservoir,PA,41.4310216514816,-78.7810248516625,0.294668031640114
Warren,Warren Reservoir,PA,41.8061339841705,-79.1298868850622,0.0156526415451621
Warren,Bear Lake,PA,41.9900658554414,-79.4759783974619,0.0465601755378388
Mercer,Hadley Dam Reservoir,PA,41.4270868962717,-80.2502976047586,0.0113833820222649
Crawford,Pa-487 Reservoir,PA,41.5268578943368,-80.3638420802518,0.21282074283058
Washington,Lake Eightyfour,PA,40.1789686295056,-80.1158854294018,0.00721177512407959
Washington,Ellsworth Reservoir,PA,40.1101570664771,-80.0215754303866,0.000415824560227914
Washington,Orlando Lake,PA,40.1766647908796,-79.9891648826926,0.00769696567704602
Washington,Silt Pond A,PA,40.1889611024057,-79.999269942274,0.00163854248854269
Pike,Mill Brook Pond,PA,41.3692271088738,-75.2001311838465,0.0446038555321784
Wyoming,Pedrick Pond,PA,41.6137230141493,-75.7628076449389,0.0113154951311748
Allegheny,Arrowhead Lakes,PA,40.2253339250686,-79.8495788859888,0.00439918335077975
Westmoreland,Biddle Pond,PA,40.3308948378795,-79.6858925299414,9.92996689695179e-05
Westmoreland,Breskin Pond,PA,40.2295279773979,-79.3203155868468,0.0307726802935796
Westmoreland,New Alexandria Reservoir,PA,40.3896607138935,-79.3996678123831,0.0199307172658842
McKean,Number One Reservoir,PA,41.9542673960559,-78.7298469553415,0.00420125295767627
McKean,Bradford City Number Two Reservoir,PA,41.9640328610538,-78.72299870067,0.1534523452887
Cambria,Carrolltown Reservoir,PA,40.5953990927831,-78.6977082592045,0.00193227892640935
Clearfield,Irvona Reservoir,PA,40.7501637024181,-78.6028243842474,0.015316881976684
Cambria,Sandy Run Reservoir,PA,40.6568027708402,-78.4711359408068,0.0251121394790464
Centre,Osceola Reservoir,PA,40.8037182532793,-78.2677502167535,0.00497599407867537
Clearfield,Emigh Lake,PA,40.9325258875868,-78.2258558558751,0.0378683745784201
Lehigh,Cementon Reservoir,PA,40.6913674703753,-75.5143604457508,0.00104114936232807
Luzerne,Brown Creek Debris Dam,PA,41.2449005279388,-75.9411569097314,0.00247665681385646
Wayne,Waidler Lake,PA,41.9598472843293,-75.3716822700712,0.0454641302316972
Wayne,Island Pond,PA,41.9094962384177,-75.3920511896897,0.153452398553205
Wayne,Fallsdale Pond,PA,41.6791406905054,-75.1580741069206,0.122496985912328
Wayne,Freethy Pond,PA,41.5649039979483,-75.2403355085889,0.0314487035560709
Wayne,Ungers Lake,PA,41.4633776843938,-75.2281051472437,0.0682320797525779
Wayne,Florence Lake,PA,41.4674165213877,-75.2302790944626,0.0360728082451655
Wayne,Cooks Pond,PA,41.4021454870015,-75.3681561691591,0.00244006506997262
Lackawanna,Kizers Little Lake,PA,41.4557781351726,-75.4603364437903,0.399534518721252
Lackawanna,Kizer Pond,PA,41.4632982035986,-75.4569334931816,0.00715634106651203
Wayne,Telshaw Pond,PA,41.5162390368426,-75.4258867953059,0.142151116472038
Wayne,Bronson Pond,PA,41.5261259665133,-75.4382381666294,0.24524886503985
Susquehanna,Rose Pond,PA,41.8872288145346,-75.777407867764,0.023777336264491
Susquehanna,Darrow Pond,PA,41.8843052928658,-75.7858917253139,0.0238147374447165
Susquehanna,Lake Raylean,PA,41.8506584768278,-75.8056309686787,0.0278621640705348
Susquehanna,Lake Chrisann,PA,41.8388791500073,-75.7994153742957,0.141482720960887
Susquehanna,Williams Pond,PA,41.8591405729642,-75.8320020856432,0.0672953657460592
Susquehanna,Warner Pond,PA,41.8514905837268,-75.842626241347,0.068351197945491
Susquehanna,Brewster Pond,PA,41.8037719748788,-75.8678140904838,0.0834800507087493
Susquehanna,Indian Lake,PA,41.7600339222711,-75.923997835274,0.0510232419546984
Susquehanna,Thomas Pond,PA,41.7037490320646,-75.9236921589368,0.068130045931534
Susquehanna,Lake Walter,PA,41.6589103513082,-75.9350437897305,0.142981964375658
Wyoming,Mud Pond,PA,41.6037214865439,-75.9464987179732,0.284089092412601
Wyoming,Spencer Pond,PA,41.6082357523136,-75.7782188726747,0.0172828976471686
Wayne,Robinson Pond,PA,41.53230057687,-75.4526444170783,0.00108580440950583
Wayne,Hoadley Pond,PA,41.5591638236505,-75.3984073354593,0.152894545026219
Wayne,Curtis Pond,PA,41.5358747308209,-75.3782278268998,0.189453592713124
Wayne,Honey Mud Pond,PA,41.6134621159167,-75.3789638958131,0.0202097310730549
Wayne,Hankins Pond,PA,41.7150276820865,-75.3942952640418,0.00355632540990245
Wayne,Belmont Lake,PA,41.7761614327934,-75.4427839245307,0.692468265616051
Susquehanna,Ross Lake,PA,41.7420383736358,-75.5628615153946,0.0276149007065041
Susquehanna,Ross Pond,PA,41.8990170339587,-75.5867764151005,0.231258757585484
Susquehanna,Fullers Lake,PA,41.8889987234783,-75.6268574684764,0.0699670795807
Somerset,Lake Rene,PA,40.1720900974733,-78.7224631364343,0.00269376455130373
Bedford,Sportsmans Lake,PA,39.9651690273062,-78.4962571872213,0.0525073332024572
Westmoreland,Exton Lake,PA,40.4906272390454,-79.641372777165,0.00341186789363694
Jefferson,Brookville Reservoir,PA,41.1715470616355,-79.0728291183781,0.0247327260020806
Jefferson,Truman Pond,PA,41.2701977700221,-79.1119552952877,0.00223382369887071
Cambria,Browns Run Reservoir,PA,40.618672593185,-78.7645803187723,0.00595114894840836
Chester,Green Valley Farms Lake,PA,39.8233545216974,-75.7631306763567,0.0266422430469641
Susquehanna,East Lake,PA,41.8886039227797,-75.6730153483883,0.144168587180225
Elk,Shawmut Reservoir,PA,41.3265272717058,-78.7152738806697,0.0226614136728247
Indiana,Hedges Lakes,PA,40.4142150663549,-79.0493854540765,0.00252009881517076
Somerset,Jennerstown Reservoir,PA,40.1910669426488,-79.1024829037514,0.00283079533686184
Westmoreland,Ligonier Reservoir,PA,40.2090555273268,-79.1797663663504,0.00899946656727062
Westmoreland,Duck Pond,PA,40.2049141121714,-79.2171176386506,0.0193256814502451
Westmoreland,Bolivar Reservoir,PA,40.371863977193,-79.1750792020062,0.0154986436037262
Indiana,Edwards Pond,PA,40.4939509130698,-79.1617869512528,0.00474010350797449
Indiana,Gracetown Reservoir,PA,40.4994436922233,-79.1631820215381,0.00453445499080405
Indiana,Coke Company Pond,PA,40.5113971370134,-79.167701216663,0.00887251307133084
Indiana,Cherry Run Lake,PA,40.5417775420766,-79.1807276962902,0.0162605050579388
Susquehanna,Brushville Lake,PA,41.9133177828551,-75.6307312156616,0.0819806689490425
Susquehanna,Horton Lake,PA,41.7278204983485,-75.6938420224136,0.15340778552009
Susquehanna,Jeffers Pond,PA,41.6920072857363,-75.7322873404067,0.0537741406328132
Susquehanna,PA-468 Reservoir,PA,41.7537723852945,-75.7816185040009,0.042175667290986
Wyoming,Flow Pond,PA,41.5254135598145,-75.8691258846944,0.0835949052453143
Lackawanna,Mack Lake,PA,41.4738228706438,-75.7750579130585,0.00206171595794942
Northampton,Walters Mill Pond,PA,40.7111589059142,-75.2460299237622,0.00129908808707908
Northampton,Hellertown Reservoir,PA,40.5756500284487,-75.2975679611812,0.00739536107686052
Northampton,Cheesebrough Pond,PA,40.736487501583,-75.4551237296901,0.00332328484713863
Berks,Frush Valley Tank,PA,40.397621260159,-75.9104573669273,0.00032254171922242
Berks,Mannerchor Tank,PA,40.3893182222755,-75.9025549440416,0.0002136246230712
Berks,Bernhart Tank,PA,40.3774479372462,-75.9046546505891,0.000732421917139992
Berks,Hinnerskiz Basin,PA,40.3677087289629,-75.8649037628296,0.00117453829822268
Lycoming,Muncy Reservoir,PA,41.1918328170008,-76.7760794268897,0.00230006426926899
Perry,Negley Pond,PA,40.3899258135306,-77.1606155199721,0.0187829950207136
Cumberland,Mount Holly Springs Reservoir,PA,40.100974868617,-77.2400279167352,0.000756491154049358
Adams,K Section Pond,PA,39.7442679788094,-77.3739295607962,0.0953905803380711
Franklin,Mountain Lake,PA,40.0592919110667,-77.823458367827,0.186863293542474
Franklin,Horseshoe Lake,PA,40.209219738817,-77.6277410388356,0.0160810973894633
Luzerne,Antler Lake,PA,41.2057837504477,-75.7514503164775,0.00201556247627309
Lackawanna,Haas Pond,PA,41.35337331389,-75.4649237852354,0.0189686341318233
Wayne,Pa-447 Reservoir,PA,41.2465047712506,-75.3562502001135,0.0265048749097334
Wayne,Open Woods Pond,PA,41.5548872607213,-75.1412551365879,0.203794894967781
Wayne,Williams Pond,PA,41.5696334323575,-75.1517690219752,0.260985920811893
Somerset,Roberts Lake,PA,39.814015404289,-79.2020777188204,0.0171601790322478
Westmoreland,Brook Shore Lakes,PA,40.4752135499066,-79.5363450174008,0.0307739254370228
Bradford,Sayre Reservoir,PA,41.9820285012768,-76.4958313513612,0.00120496559228151
Wyoming,Hirsh Pond,PA,41.4750142300341,-75.9414985279371,0.00306200140515516
Wayne,Clemo Pond,PA,41.4922725195025,-75.3168042370537,0.348796507259807
Washington,Stroughton Lake,PA,40.1581521212261,-80.4418343406868,0.00236847342746213
Cumberland,Mount Holly Springs Lake,PA,40.0976003081434,-77.1805012366492,0.00561078932870244
Cambria,Lilly Number Two Reservoir,PA,40.4094479379761,-78.5829464480586,0.0116962365154535
Cambria,Laurel Run Reservoir,PA,40.3852603183757,-78.9122078193815,0.0111703366539863
Indiana,Findley Run Reservoir,PA,40.421965586463,-78.972431257608,0.00942077074784149
Westmoreland,High Ridge Reservoir,PA,40.3852636404073,-79.0237631420524,0.00546803967854321
Indiana,Pond Number Four,PA,40.5485284833924,-79.0893775125106,0.0097263449792952
Indiana,Green Valley Lake,PA,40.5958813595663,-79.3099213318521,0.0131259393781905
Allegheny,Collins Lake,PA,40.4776007733828,-79.721113390714,0.00325747150660727
Fayette,Dunlap Creek Watershed Reservoir,PA,39.918388667909,-79.8179227906524,0.0122629137850779
Fayette,Allison Reservoir,PA,39.9802900247695,-79.8643699275002,0.0450743879268896
Lehigh,Alvern Pond,PA,40.6461564707358,-75.7427366809412,0.00997065033927345
Franklin,Greencastle Reservoir,PA,39.7923793027635,-77.6889171569398,0.0114131061034323
Fayette,Bluegill Pond,PA,39.7978021392748,-79.5437801508354,0.00254228937609282
Somerset,Clairton Lake,PA,39.9261820480687,-79.3667618428484,0.0353284546826591
Somerset,Lake Pyle,PA,39.9488183113508,-79.3263300861059,0.0285710594226536
Berks,Detention Basin Number One,PA,40.4402313683973,-76.1164769993495,0.00202055737305879
Greene,Browns Run Reservoir,PA,39.9292003246497,-80.0760023924599,0.00554526753018501
Washington,Timber Lake,PA,40.1393239097052,-80.3786904605733,0.0165219551684387
Beaver,Hughes Lake,PA,40.4916819441553,-80.5082952072952,0.0186234823685896
Washington,Dutch Fork Lake,PA,40.1387846253804,-80.4709506310113,0.29710796949445
Mercer,Pine Run Dam Sediment Pond,PA,41.3632824068857,-80.1896889049328,0.029308296631984
Westmoreland,New Florence Reservoir,PA,40.3543227563895,-79.0514070222194,0.000769702696773794
Montgomery,Lake Delmont,PA,40.3475753521581,-75.4367744208717,0.052772201915756
Franklin,Rocky Spring Lake,PA,39.9854309695502,-77.6845331192817,0.0559215161351018
Franklin,Lake Letterkenny,PA,39.9958240445561,-77.6949349918683,0.0240263832185508
Bucks,Village Two Pond,PA,40.3575581078784,-74.9544731156264,0.00552753717441348
Lehigh,Copeechan Pond,PA,40.6875693984363,-75.6240411881106,0.00891727420042436
York,Lake Redman,PA,39.8911323837441,-76.6992386590915,0.993944542066449
Venango,Kerry Lake,PA,41.1859892497156,-79.6868098578956,0.00881434845293559
Fayette,Diomedes Pond,PA,40.0177449424117,-79.3137723008118,0.0107466968186339
Fayette,Ajax Pond,PA,40.0092101174364,-79.3217348222723,0.0326910931743073
Lawrence,Brittain Lake,PA,41.1146499380603,-80.3265288518995,0.0721528501114081
Northampton,Bushkill Pond,PA,40.8160992488856,-75.2670730756584,0.00399104875870713
Cambria,Pickerell Pond,PA,40.6821997962807,-78.5558281721607,0.00717858247437494
Lycoming,Rose Valley Lake,PA,41.3876736098718,-76.990499477393,1.53856280141741
Cambria,Elton Dam,PA,40.281404963907,-78.7867746399192,0.0122687659812833
Cambria,Otton Run,PA,40.329041588517,-78.7468082041197,0.00390568640280442
Northampton,Campbell Pond,PA,40.5941038471036,-75.2875245688334,0.00308503961897728
Lehigh,Central Quarry,PA,40.6691334003198,-75.5211423673566,0.00622626693788731
Montgomery,Private Pond,PA,40.3462971417734,-75.5020463317183,0.00351599592558796
Chester,Square Fountain,PA,39.8724652036622,-75.6731074496157,2.88543323512511e-05
Wayne,Huff Pond,PA,41.5774965053057,-75.2126945976459,0.142021886139837
Chester,Circular Fountain,PA,39.8727366353612,-75.6732294593878,3.34677122858759e-05
Susquehanna,Cope Pond,PA,41.7667262606223,-75.9010121622844,0.0458789189278908
Luzerne,Hillcrest Lake,PA,41.1776253745796,-76.1749156509624,0.0354718210106259
Centre,AWT Feed Wetwell,PA,40.8396199959797,-77.8199118628675,0.000304198975818587
Union,Lake McClure,PA,40.9457489633148,-77.0552104379099,0.0213536451141077
Wayne,White Oak Pond,PA,41.6490087118049,-75.382554263184,0.802257744611577
Union,Disused mill race,PA,40.9315635776696,-77.0346964721157,0.00217171257674473
Perry,Lake Kimberly,PA,40.3425479882947,-77.429164018486,0.0253998696255543
Chester,Sharples Lake,PA,39.9861124707437,-75.610942552303,0.0106153750230068
Pike,Tanglwood Lake,PA,41.3709248635785,-75.2357286303024,0.129347686218107
Dauphin,Spruce Pond,PA,40.2679892195668,-76.8533611824334,0.000914254972098117
Dauphin,Willow Pond,PA,40.268577008858,-76.8529654972513,0.000831507892419364
Mifflin,Blossom Hill Drainage Pond,PA,40.6015719644823,-77.555776176634,0.0034036449265545
Sullivan,Crystal Lake,PA,41.3733244472677,-76.6986094147611,0.0438907536008328
Sullivan,Deer Lake,PA,41.3638706841256,-76.6562629511476,0.0904729301811865
Warren,The Agam,PA,41.9448969614549,-79.3591938716175,0.00880561558696696
Allegheny,Lotus Pond,PA,40.4182287161195,-80.1744490892745,0.00176045709216084
Erie,Wheelertown Lake,PA,41.9113976851077,-79.9381815236764,0.201346465814705
Allegheny,Marshall Lake,PA,40.6137413888808,-80.0212359884814,0.0481393081107866
Indiana,Dragonfly Pond,PA,40.5732186369624,-79.0091023138431,0.0181241724457144
Centre,Mountain Meadow Pond,PA,40.9057800711665,-77.5882972184204,0.000524979226407144
Luzerne,The Pits,PA,41.3107543781056,-75.8492026238679,0.0527550133047185
Erie,Titus Bog,PA,41.9437783319703,-79.7633640348123,0.0572606484768607
Mercer,Shenango River Lake,PA,41.3001417430059,-80.4340706746658,13.9589328432073
Tioga,Cowanesque Lake,PA,41.979359300917,-77.1891665408518,4.2315121109805
Allegheny,Point State Park Fountain,PA,40.4418283221885,-80.0127828624007,0.00238646463892592
Fayette,Sophia's Pond,PA,39.7727190622452,-79.9296893397531,0.00167850741956692
Tioga,Robinsons Bog,PA,41.7903516187449,-77.1471067487751,0.0025481300571393
Tioga,Private Orebed Pond,PA,41.800160614967,-77.1335978962233,0.00275003700724599
Butler,McCormick's Pond,PA,40.8536516542435,-79.9483651133461,0.00113935563262532
Fayette,Watering Trough,PA,39.8598787225888,-79.6619692516642,1.41521999573148e-05
Erie,Cherry Reservoir,PA,42.088583706594,-80.0777769376494,0.0065873942444564
Warren,Red Oak Campground Pond,PA,41.9679321845661,-78.9825625135195,5.19414726808926e-05
Schuylkill,Kehly Run Reservoir No. 6,PA,40.8410361243333,-76.2011494237321,0.0734326516081824
Schuylkill,Number Five Reservoir,PA,40.8387481121026,-76.2007812580466,0.037550026820796
Northampton,East Bangor Lake,PA,40.8884152263539,-75.1696390519401,0.595955031177504
Susquehanna,Ely Lake,PA,41.7603580724022,-75.8354034555537,0.134848041612991
Pike,Lake Maskenozha,PA,41.1879264513261,-74.9868001171015,0.850435648190622
Northampton,Saucon Pond,PA,40.5878930833717,-75.2787735405135,0.00376733688089914
Lawrence,Crusty's Quarry,PA,41.1050935174494,-80.1461788442794,0.0299630777113619
Somerset,Indian Lake,PA,40.0423951449971,-78.8663367810097,2.04678419956863
Crawford,Burgess Park Pond,PA,41.6288997523451,-79.6591489216038,0.0013383103183443
Crawford,Emergency Overflow,PA,41.4966095064523,-80.4637982147409,0.00267588101109131
Montgomery,#9 Red Pond,PA,40.3006366399337,-75.5767125540196,0.00369049453016851
Wyoming,Storey Lake,PA,41.6422123224648,-76.1014649663042,0.0956677569124218
Fayette,Upper Bridgeport Reservoir,PA,40.1327036859413,-79.5163994483044,0.0254586087208184
Westmoreland,Harvey Lake,PA,40.2773299434048,-79.6064006144329,0.00619376754014239
Susquehanna,Stearns Lake,PA,41.8114078099126,-75.6012238607644,0.147893250750035
Susquehanna,Willis Lake,PA,41.784706546844,-75.5709025163336,0.10144321646361
Susquehanna,Pickering Pond,PA,41.7842071421838,-75.6046508636749,0.0462291224453564
Susquehanna,Stump Pond,PA,41.8587302661234,-75.6635948303974,0.0640363249325058
Luzerne,Bryants Pond,PA,41.0826411421581,-75.8119222853772,0.064773313744604
Susquehanna,Rigsby Pond,PA,41.8253812820825,-76.0767702702922,0.0661868985588994
Susquehanna,Lord Pond,PA,41.7021779358129,-75.8236348834058,0.135943615223478
Indiana,Heatherbrae Pond,PA,40.6047233530899,-79.1878212702783,0.00335682897796329
Franklin,Mellots Lake,PA,39.9264990928711,-77.9063290069032,0.0327203168881653
McKean,marcellus shale Retention Pond,PA,41.6329091150868,-78.3236537632784,0.0211013832534818
Bucks,Van Sciver Lake,PA,40.1566758276945,-74.7894352639675,5.59508787137812
Bradford,Beaver Meadow Pond,PA,41.7431195377081,-76.1291713037552,0.0827953352187306
Centre,Frog Pond,PA,41.0302281993348,-77.6414762643647,0.00587012565458973
Somerset,Laurel Hill Lake,PA,39.9988779851698,-79.234690742467,0.226299025752616
Chester,Westtown Lake,PA,39.951555273479,-75.5432688039723,0.0583542030091996
Dauphin,TMI Flood Control Facility,PA,40.1517280457006,-76.7222344968471,0.00139827980820186
Dauphin,Old TMI Settlement Ponds,PA,40.1562049982787,-76.7214809297052,0.00645534426973096
Susquehanna,Lake Idlewild,PA,41.707852154832,-75.6075208157944,0.300380074130795
Warren,Lariat Lake,PA,41.8747396827209,-79.5108739429224,0.00138835926349672
Lycoming,Larrys Creek Fish & Game Club Pond,PA,41.3483967847368,-77.2495136230905,0.00295825530754142
Clearfield,Curwensville Lake,PA,40.9447965105819,-78.5395871582024,2.70071459234246
Centre,Ways Pond,PA,40.7874116227461,-78.0288224754789,0.0021403514709572
Clinton,Stelly's Pond,PA,41.3277502197421,-77.7321056859627,0.0126274936170849
Lancaster,Lakewood lake,PA,39.9110276377694,-76.2930800966167,0.00676728739351798
Cambria,Grabiak Upper Pond,PA,40.3253055506266,-78.981316997256,0.00140076776183389
Cambria,Grabiak Lower Pond,PA,40.3251956584429,-78.9800030138433,0.00355484170146705
Berks,Cornwall Terrace Pond,PA,40.3168091145912,-76.0116460457447,3.77908128388921e-06
Bucks,Sweetwater Pond,PA,40.1641167816872,-74.9754027102963,0.00327775200458915
Lancaster,Victoria's Pond,PA,40.128894458252,-76.6069194429326,0.00103620475200823
Wayne,Sly Lake,PA,41.8235655319954,-75.3366405019511,0.235460782219599
Huntingdon,East Broad Top reservoir,PA,40.2367745713626,-77.896245010608,0.00189672006676146
Bradford,Reeves Pond,PA,41.7969186894664,-76.2234517016569,0.0492161295036946
Bucks,Giving Pond,PA,40.5336746716086,-75.0709302096733,0.213013359835046
Lycoming,Indian Park Fishing Pond,PA,41.2631453332991,-76.9219684284934,0.0287639122648069
Montgomery,Philadelphia Country Club Outdoor Pool,PA,40.0626462247858,-75.2913642549228,0.0010086814524883
Bucks,Beaver Pond,PA,40.2244144192602,-74.8015365329272,0.00468820900462515
Susquehanna,Cord Pond,PA,41.6527236553625,-75.8484318851346,0.124013690944134
Union,Laurelton Lumber Mill Pond,PA,40.8733283077419,-77.187535867392,0.00693942964154822
Susquehanna,Loomis Lake,PA,41.7206966498385,-75.7394724782823,0.150827650840907
Dauphin,Lake Tobias,PA,40.5006524546104,-76.8934061841848,0.0358619893706726
Crawford,Pool K,PA,41.5840393425193,-79.9769116860116,0.0515308124781888
Crawford,Pool 9,PA,41.589989904216,-79.9828482585333,0.5948103632698
Clearfield,Brown's Spring Swimming Hole,PA,41.0716654781423,-78.6424692556206,0.000588614569089148
Dauphin,Union Canal Lock,PA,40.3232869033529,-76.6439609480538,0.000554429025912225
Chester,Marsh Creek Reservoir,PA,40.0680290861389,-75.7232983585378,2.05845070966701
Clearfield,Shaggers Inn Pond,PA,41.2021848059196,-78.4191313922728,0.11111672266147
Clearfield,Parker Lake,PA,41.1962532012146,-78.5082554297107,0.0772784922678739
Dauphin,Lykens Glen,PA,40.5631697949961,-76.6964944401915,0.00511467876257723
Dauphin,Kisses Fountain,PA,40.287071810732,-76.6591474271962,0.000148275281033948
Lancaster,PNC Bank Fountain,PA,40.0710756540169,-76.3011364722302,0.00212174101579612
Montgomery,Spark Pond,PA,40.1583382378546,-75.1997735231952,0.00019384554045696
Luzerne,Lake Andrew,PA,41.1258743773012,-75.8965453744508,0.00310032693362023
Lancaster,Lake Clarke,PA,39.9713596825364,-76.4683111102805,27.5434334792164
Wyoming,Oxbow Lake,PA,41.6083035648676,-75.8951748134034,0.210589021210387
Montgomery,Knight Lake,PA,40.3365909625326,-75.4798824704429,0.138809020660964
Monroe,Tobyhanna Creek,PA,41.1148967564758,-75.6418489641676,0.103933929896104
Lancaster,Lake Aldred,PA,39.8804611694125,-76.3690240718138,10.5752724270588
Lycoming,Wild Rice Lake,PA,41.3705845170615,-76.7031763457866,0.0220196480992613
Wayne,Lake Quinn,PA,41.5043166736488,-75.4315056591672,0.41590769916971
Northampton,Lenape Pond,PA,40.9109222813738,-75.1175115451112,0.00808184907132283
Northampton,Turtle Pond,PA,40.9134467854563,-75.1136289118997,0.00552761266913473
Northampton,Beaver Pond,PA,40.9142445745378,-75.1105499932503,0.00650828518931645
Centre,Basin,PA,40.78912490667,-77.8034848796028,0.00282962789077332
Monroe,Gated Pond,PA,40.9782841513958,-75.396680317221,0.00153739458400027
Montgomery,Symphony Basin,PA,40.1939957782796,-75.1774633768421,0.00227537885717729
Chester,Amstel Pond,PA,40.0149632116459,-75.5802209231351,0.00463354622271683
Chester,Small Charter Chase Pond,PA,40.0104466248505,-75.5703998608802,0.000554180891275695
Centre,Beaver Pond,PA,40.9038122806101,-78.068912464852,0.00606333706901915
Bradford,Stacey Pond,PA,41.913664857303,-76.7446274673721,0.0472459347238996
Dauphin,Lake Frederic,PA,40.1464067380684,-76.733492925419,8.00880834840286
Northumberland,Lake Augusta,PA,40.864522699096,-76.8013286279699,2.29315948747208
Susquehanna,Oteyokwa Lake,PA,41.8969618929727,-75.7697532021513,0.0770843497281447
Erie,Iron Bog Pond,PA,42.0593400287743,-80.1788746500198,0.00164849241646554
Clearfield,First Bridge,PA,40.9741762551985,-78.5440129250334,0.000222339960695812
Susquehanna,Carlin Pond,PA,41.679914536733,-76.0583031380778,0.0803596990646697
Greene,Maxwell Pool,PA,39.9354859301394,-79.9598330901855,6.36033079512652
Fayette,Grays Landing Pool,PA,39.7763622849175,-79.9195274032567,2.63903332196834
Mercer,Lake Wilhelm,PA,41.41154321539,-80.1291383029456,6.6740497226922
Greene,Active Uellow Boy Pond,PA,39.8362055721998,-79.945858604774,0.126206129298988
Franklin,Concrete Pond,PA,40.1137179628681,-77.672315078943,0.000312890827004874
Franklin,Canal Pond,PA,40.1137930740996,-77.6728277664204,0.00107851221229549
Franklin,Ten Foot Pond,PA,40.1140601694528,-77.6724006961708,0.000216292455202723
Philadelphia,Cattail Pond,PA,40.0546094958845,-75.2514676884395,0.000125529340282369
Philadelphia,Springhouse Pond,PA,40.0550527902144,-75.2504246724948,0.00017181335716414
Susquehanna,PA-467 Reservoir,PA,41.7651234116401,-75.7458907744633,0.00497050128516969
Susquehanna,Acre Pond,PA,41.7245102803899,-75.7026488580381,0.183636324204578
Susquehanna,Roberts Pond,PA,41.8270314871883,-75.5208344366759,0.0181243961790179
Clinton,Renovo Borough Paddy Run Reservoir,PA,41.3517772953075,-77.7465250922833,0.0105765030669081
Susquehanna,Jones Lake,PA,41.7670810007009,-75.7876823445271,0.088735640030177
Erie,Reservoir Overflow,PA,42.1457967485777,-79.7693435866735,0.000750503401896876
Allegheny,Emsworth Pool,PA,40.4749318228637,-80.0543245392131,4.50688079344707
Montgomery,Wynemere Hunt Basin,PA,40.1907502565571,-75.1768235258683,0.00257796399265886
Montgomery,Wynmere Hunt Basin,PA,40.1935976381667,-75.1735251367361,0.00615574786873142
Montgomery,Victoria Glen Basin,PA,40.1864568676679,-75.1570405674942,0.0045945729793006
Sullivan,Bearwallow Pond,PA,41.5115379020287,-76.7453193783391,0.0870591522502255
Susquehanna,Butler Lake,PA,41.8703542656751,-75.6149778476206,0.104915349398137
Lancaster,Still Waters,PA,40.1300686884947,-76.1254573954752,1.40706068280216e-05
