NAME,lake,st2,lat,lon,area
Durham,Wellington Forest Retention Pond,NC,35.9061150570747,-78.9259718038476,0.00337664341104883
Alamance,Lake Mackintosh,NC,36.0395430940398,-79.5386675971761,4.62653611663384
Johnston,Tucker Lake,NC,35.3826646510281,-78.50815272846,0.113117060938637
Wake,Nowell Ridge Pond,NC,35.7926072623608,-78.7308226834624,0.000170229702428068
Mecklenburg,Charlotte Reservoir,NC,35.2818785776665,-80.8943017844354,0.137714639408336
Alamance,Sellers Manufacturing Company Lake,NC,35.9548969791805,-79.3306104355829,0.485860237792229
Alamance,Rachel Loch,NC,36.0561137454768,-79.5370088589973,0.00253763298159227
Buncombe,Lake Julian,NC,35.4751456902352,-82.5369704600122,1.23175276244731
Wake,The Farmhouse Pond,NC,35.7715354062413,-78.4295418518174,0.00571960574784289
Union,Stegall Pond,NC,34.9857310454962,-80.4436635973841,0.00178019450395558
Pamlico,Pamlico Point Impoundment #2,NC,35.3121271142697,-76.5065093262688,0.716599023705931
Pamlico,Pamlico Point Impoundment #4,NC,35.3046448750152,-76.5122812741842,0.682931819898519
Pamlico,Pamlico Point Impoundment #3,NC,35.3053501560114,-76.5053792846601,0.649734688863587
Alamance,Pardue Pond,NC,36.088814657365,-79.4956383858947,0.00549503576748405
Brunswick,Borrow Pit,NC,34.0427013451503,-78.3234753064601,0.0304315614696989
Durham,Bailey Lake,NC,35.9940438386837,-78.7877382370098,0.0332066628213187
Rockingham,Joyce Lake,NC,36.3164397362111,-79.6174819294448,0.00780626040330969
Guilford,Bayleaf Ln Retention Pond,NC,36.156564790917,-79.8264400688272,0.000634205410084294
Rockingham,Robins Nest Lake,NC,36.2521323995651,-79.7556963025208,0.0251362990744481
Wake,Adam's Pond,NC,35.9907610740028,-78.6921994918896,0.00138557916888186
Orange,Fox Pond,NC,36.0917679516147,-79.0526853043197,0.00109084139787463
Camden,Lock Number 2,NC,36.4395895333899,-76.3241919237483,0.00171150068168669
Mecklenburg,Quail Hollow Country Club Lake,NC,35.1141052028768,-80.8373907859306,0.0560232891065642
Buncombe,Crestridge Lake,NC,35.6277463142092,-82.2804628076102,0.002432939146072
Bertie,Avoca Pond,NC,35.9980500213162,-76.685526642436,0.0142753735283278
Bertie,Pettigrew Pond,NC,35.9999805113987,-76.6875028949372,0.0291734989188992
Bertie,Copper Pond,NC,36.0018734004633,-76.6962974105621,0.0181387421386281
Bertie,Horseshoe Pond,NC,35.9958374556849,-76.6958668529438,0.0358647682772577
Bertie,Scotch Hall Pond,NC,35.9961783671903,-76.6923391813002,0.0185299945658494
Bertie,Capehart Pond,NC,35.9985842063309,-76.692042873592,0.0215363150446262
Bertie,Lillian Miller Pond,NC,35.9983767071773,-76.7025020474836,0.0230749112999586
Bertie,Lawrence Pond,NC,35.9952747029406,-76.7018092341713,0.0235505893089751
Bertie,Lockhart Pond,NC,35.9932897110914,-76.705245769558,0.0131730370551798
Bertie,Hope Pond,NC,35.9937826837905,-76.7023934500528,0.0124495319429648
Bertie,Hazelcup Pond,NC,35.998742625477,-76.6977649817868,0.03579327845874
Mecklenburg,Clocktower Fountain,NC,35.2242712382084,-80.8442708856946,0.00015544227623719
New Hanover,The Lake at RiverLights,NC,34.1456674044719,-77.9309334315778,0.151361818000448
Wake,Harris Lake,NC,35.6087930459277,-78.948920051456,16.5762693102256
Wake,Sycamore Lake,NC,35.8646691750773,-78.7553560381692,0.0789037475139675
Wake,Big Lake,NC,35.8731479767392,-78.7663971902389,0.221668921127501
Wake,Storm Water Basin,NC,35.7164146709642,-78.910121149752,0.00137447132102967
Cleveland,Beams Lake,NC,35.2770513558443,-81.5206493494054,0.00376224426182788
Chatham,Siler City Water Supply Lake Number Three,NC,35.7806325106697,-79.4616598653538,0.573568213008381
Forsyth,Kimel Park Pond,NC,36.0570381192593,-80.2986670828136,0.000996571529358381
Watauga,Bright Penny Lake,NC,36.1736944451373,-81.5225777955581,0.0249487300515364
Bladen,Bay Tree Lake,NC,34.6686519420006,-78.4072023742001,5.93414190980816
Columbus,Lake Waccamaw,NC,34.2867081922307,-78.5098037750137,35.7842224940352
Forsyth,Splash Pad,NC,36.0725779665897,-80.154449390584,0.00020260604445993
Warren,Lake Gaston,NC,36.5321157082479,-77.9849040852408,76.8556444736269
Carteret,Harlowe & Clubfoot Creek Canal,NC,34.8382822626717,-76.7493381965629,0.122860759294047
Cleveland,Hickory Creek,NC,35.28055771597,-81.5285470244068,0.014658304197965
Forsyth,Village Point Lake,NC,36.0329477029761,-80.3909865169361,0.0270338143770422
Gaston,Rankin Lake,NC,35.292456798531,-81.1970310000453,0.296583834635987
Mecklenburg,Davis Pond,NC,35.3036297035548,-80.735015358258,0.00213944753103686
New Hanover,Porters Neck Couintry Club,NC,34.292259696169,-77.7630403364722,0.00424324825674704
Cleveland,Kings Mountain Reservoir,NC,35.2823526875791,-81.4559399892307,1.49572983286097
Alamance,Villas on 5th BMP,NC,36.0703254683911,-79.2849145993658,0.00081221359354558
Cleveland,Moss Lake,NC,35.2985355829791,-81.4553514774263,5.1960253092968
Moore,Pine Lakes Shooting Preserve Lake,NC,35.2699937301972,-79.4988537442172,0.160986418434708
Craven,Cypress Lake,NC,35.0870922000027,-77.1098115843729,0.125399933231578
Carteret,The Preserves Pool,NC,34.7302044050123,-76.7628057816514,0.000148581133674626
Iredell,Park Lake,NC,35.6732258567957,-80.9356085390115,0.14607568833297
Union,Walden Pond,NC,34.9870213803448,-80.7914559115397,0.0766621168204585
Buncombe,Mountain View Pond,NC,35.4714142827683,-82.5024786560031,0.00018895486327415
Mecklenburg,Deschutes Pond,NC,35.4103862879475,-80.8657282158472,0.00400790628191017
New Hanover,Yahweh Pond,NC,34.3443874292972,-77.8717964013828,1.76607601886152e-05
Wake,Stormwater Retention Pond,NC,35.8100569923728,-78.8097926577595,0.000284068955658172
Carteret,Taylor Creek,NC,34.7120788659618,-76.6505182016958,0.920376467851649
Beaufort,Pantego Creek,NC,35.5454424724214,-76.6473164020064,5.98489072737617
Beaufort,Pungo Creek,NC,35.5081302812522,-76.6749469487765,8.13515446409587
Beaufort,Spring Creek,NC,35.4629986942711,-76.6047572174517,0.0176891771542861
Beaufort,Jordan Creek,NC,35.457325920133,-76.6162260455987,0.620501092441144
Beaufort,Satterthwaite Creek,NC,35.4240857899242,-76.5988850406516,0.515845699954408
Beaufort,Wright Creek,NC,35.4098712248368,-76.5931823902374,0.520657234912462
Cabarrus,Waterfield Lake,NC,35.4627863246422,-80.4935630417396,0.00585697006871109
Currituck,Nellie Bell Ponds,NC,36.5232610120276,-76.1097190123061,0.0553939543242302
Currituck,Tull Bay,NC,36.5069466611542,-76.0619448462904,5.36283258417999
Currituck,Peter Dozier Pond,NC,36.5368783680254,-76.119676455014,0.00781391531382699
Currituck,Buck Island Pond,NC,36.5315655036791,-76.117020588528,0.0267899784121818
Burke,Hoyle Creek,NC,35.7616982475104,-81.5488468060354,0.000104175239994229
Catawba,Comm Scope Lake,NC,35.6496957857363,-81.0330736740545,0.0565594545072224
Buncombe,Lake Charles,NC,35.4788794357543,-82.2536976716067,0.00823329923828101
Union,Perry Lake,NC,34.8267383298115,-80.6190917742713,0.0441673416989985
Durham,Little River Reservoir,NC,36.1278222281527,-78.8818175548918,2.05099342722047
Transylvania,Dupont Lake,NC,35.1868014056924,-82.6236100247321,0.0875828548947501
Surry,Lake Sobotta,NC,36.4738325532542,-80.8438348520607,0.077528184785767
Transylvania,Reasonover Lake,NC,35.1608762896937,-82.5974989434041,0.0579543189941083
Stokes,Belews Lake,NC,36.283049189593,-80.0432464145799,15.0557080234967
Cabarrus,BMP Pond,NC,35.4675585652136,-80.6550501676805,0.00274963691843862
Haywood,Midnight Hole,NC,35.7381678331245,-83.1270641614257,0.000417047287518016
Mecklenburg,Freedom Lake,NC,35.1886967400543,-80.8450640777352,0.0213709580313411
Cabarrus,Mount Pleasant Water Lagoon,NC,35.4127638451555,-80.4328147307158,0.00407577486249669
Pender,Mill Pond,NC,34.3188752524252,-77.7562500634395,0.0158173181289336
Chatham,Golden Pond,NC,35.8615654353693,-79.0212941708294,0.000789940667020311
Burke,Fitzwater Creek,NC,35.7685838868976,-81.561514643791,0.00177420976195285
Orange,Landfill Pond,NC,35.8776469324568,-79.0595385138292,0.00100745150049823
Chatham,Shakori Pond,NC,35.7908867893067,-79.2929004856562,0.00110344623162249
Montgomery,Lake Tillery,NC,35.2774090055415,-80.0833796716398,20.3537598703261
Wilson,Buckhorn Lake,NC,35.708332776004,-78.1513583281341,8.97204496137461
Dare,Isaac Ponds,NC,35.2109655626528,-75.6961686632246,0.0140039071403103
Carteret,Trader’s Lake,NC,34.7159950328838,-76.6342763859018,0.0203055718778004
Iredell,Lake Norman,NC,35.5432072165721,-80.9384668720649,127.725024795849
Granville,Henderlite Lake,NC,36.3183357368455,-78.7247631317685,0.0103708494595279
Durham,Retention Pond,NC,35.9309290659208,-78.7847345208839,0.0017269163585706
Durham,Lake Michie,NC,36.1626275405128,-78.8417742404684,1.94732981074212
Guilford,Lake Brandt,NC,36.1677110661278,-79.856287434265,3.11736944022613
Durham,Newcombs Lake,NC,36.0591977445713,-78.8090609685911,0.0236266018563753
Haywood,Frazier Pond,NC,35.5184901161108,-83.0229125753087,0.000299937675622389
Union,Aero Plantation Lake Number Two,NC,34.9926534032327,-80.7417860240611,0.130060871449442
Person,Mayo Reservoir,NC,36.5013828264596,-78.8763699868546,10.1479104471173
Person,After Bay Reservoir,NC,36.5186753342649,-79.0220475802598,2.56315957903698
Orange,Southern Power Cooling Pond,NC,36.04825969,-79.0143990762686,0.0413107787839861
Orange,Spring Valley Lake,NC,36.080706022901,-79.0452112672263,0.00896494106033574
Henderson,Pegram Lake,NC,35.2758340400072,-82.354917006369,0.0200010597284847
Guilford,Hardin Lake Dam,NC,36.2374833381837,-79.9239614550655,0.0240827531527137
Transylvania,Wilds Lake,NC,35.0869126893787,-82.8665591503236,0.0245540022891114
Swain,Fontana Lake,NC,35.4299014065869,-83.6457136676969,39.0273978477968
Lenoir,Rodwell Pond,NC,35.174749452036,-77.7819834410832,0.00513378785511128
Mecklenburg,Ajewia Lake,NC,35.149347514436,-80.8513908705053,0.0274416496055401
Gates,Merchants Millpond,NC,36.4278556151533,-76.6857596610624,1.37236793669932
Dare,Tom Mann Creek,NC,35.9719508896937,-75.8887495141468,1.01010597725825
Dare,The Frying Pan,NC,35.9696709728698,-75.8712049078781,0.138513339171348
Mecklenburg,Lake Wylie,NC,35.099319336439,-81.043303168742,39.0392614271145
Chatham,Camp Maranatha Lake,NC,35.8065696353128,-79.3308034224404,0.0185694786440004
Guilford,Buffalo Lake,NC,36.1121669597337,-79.7901551317804,0.342066071911837
Scotland,McCormick Pond,NC,34.7632151061964,-79.390524347609,0.013790278427676
Chatham,The Swamp,NC,35.7977096318812,-79.3462264276405,0.000409653606823012
Chatham,Lined Ponds,NC,35.7974042077409,-79.346119072366,0.000341067539367119
Chatham,Swimming Pool,NC,35.7973574129586,-79.3459500587546,4.18774738399156e-05
Chatham,Snake Pit,NC,35.7976482358385,-79.3464613578009,3.90711461610319e-05
Clay,Lake Santora,NC,35.0453473399313,-83.7360287001081,0.00743991127774868
Clay,Hole 12 Pond,NC,35.048145312487,-83.7370929679357,0.000389696571688293
Clay,Hole 7/8 Pond,NC,35.0400893934601,-83.7327406523296,0.00594150141139473
Clay,Hole 8/9 Pond,NC,35.0388211362922,-83.7337627638557,0.00364146415855242
Clay,Hole 14 Pond,NC,35.0471184594039,-83.7369221573522,0.00302552368761036
Clay,Hole 18 Pond,NC,35.0432167504849,-83.7351146952787,0.000496658369315499
Macon,Mint Lake,NC,35.1746091884018,-83.4587597806295,0.0142384292890817
Mecklenburg,University Lake,NC,35.3081773340129,-80.7446397202652,0.00684428345129236
Rowan,City Park Lake,NC,35.6805658802233,-80.4633651773522,0.0162830352564036
Mecklenburg,Hechenbleikner Lake,NC,35.3038168210012,-80.7313474623291,0.00520955955658818
Dare,Duck Ponds,NC,35.213125486475,-75.6897503768942,0.0258570662781052
Sampson,Bryant Lake,NC,35.0465099107181,-78.3546264953909,0.0280567780018723
Dare,Salt Pond,NC,35.2297950807483,-75.5325363109243,0.272158543426991
Mecklenburg,Carmel Lake,NC,35.1004261517298,-80.8147387264578,0.0363034728698866
Hoke,Wedgefield Pond #2,NC,35.0375812397191,-79.1203064867401,0.00636988881959071
Richmond,Hearne Pond,NC,34.9336497310895,-79.7191946550164,0.00860501524257277
Richmond,Longs Pond,NC,34.9380509477334,-79.7077066606755,0.0123748077140617
Henderson,Temple Terrace Lake,NC,35.3106463806594,-82.4735338826181,0.00427402680766356
Gaston,McAdenville Lake,NC,35.2650916203279,-81.0777171990223,0.051432491113207
Carteret,Great Pond,NC,34.9901575678245,-76.3069510779473,0.0413331697615998
Chatham,15 S Retention Pond,NC,35.8232390002397,-79.1244245178852,0.00169812949004758
Watauga,Sims Pond,NC,36.1425551493367,-81.7188593843887,0.0073460483381384
Wake,Salem Village Dr Retention Pond,NC,35.7115852066329,-78.8681724868644,0.00112430516239149
Wake,Apex Friendship Student Parking Retention Pond,NC,35.7027718170909,-78.9133205210264,0.00206601778477224
Wake,Walker Pond,NC,35.7081449959761,-78.8655894132091,0.00491401319350712
Hoke,Wedgefield Pond #1,NC,35.0359728529391,-79.1107999780328,0.0158195216255474
Wake,Lake Crabtree,NC,35.8368996206787,-78.7973257472172,1.8384910525761
Moore,Cardinal Lake,NC,35.2357043730761,-79.3720265415824,0.0255187115400753
Franklin,Lake Sagamore,NC,35.9678843604241,-78.1969099844102,1.38177180775269
Montgomery,Badin Lake,NC,35.457585813926,-80.1067696678363,23.1311574007657
Currituck,Big Pond,NC,36.269102496602,-75.8704443153404,0.1109471848405
Currituck,House Pond,NC,36.2822726358881,-75.8641644661651,0.110475763457411
Currituck,Goose Pond,NC,36.2655291123084,-75.945090128183,0.826001854451233
Harnett,Main Pool,NC,35.2823094822597,-78.9780839918337,0.0013235419104598
Currituck,Mossy Pond,NC,36.309494370723,-75.8325543024183,0.00204708072353489
Avery,Grandmother Lake,NC,36.0744635176571,-81.8430937706433,0.150528491982418
Yancey,Duck pond,NC,35.8394047167936,-82.2181973654414,3.59783873100162e-05
Randolph,Lawyer's Lake,NC,35.5343903886421,-79.8977059596278,0.0260625963748092
Sampson,Boney Pond,NC,34.8935908642489,-78.3045045747556,0.000374038793602396
Scotland,Gum Swamp Lake,NC,34.9122865332376,-79.5643815275994,0.181746748946657
Jackson,Fairfield Lake,NC,35.1268749582989,-83.0417923967107,0.295629847575751
Henderson,Runaway Farm Lake,NC,35.4027867200783,-82.3319908282496,0.0126922852765035
Chatham,Jordan Lake,NC,35.7512274693456,-79.0202479594523,55.5490048318522
Rutherford,Lake Lure,NC,35.4357783115327,-82.1989093960415,3.07590466816243
Transylvania,Trout Lake,NC,35.1430690452514,-82.6894586692376,0.0208902618972542
Gaston,Paradise Point Lake,NC,35.1846224845012,-81.0506792373244,0.0289442291222368
Burke,Lake James,NC,35.7511799254328,-81.8937684124093,25.3459221509919
Orange,Turtle Pond,NC,35.8992203666065,-79.0335257653245,0.000130415721799429
Orange,Salamander Pool,NC,35.8989281878665,-79.0334416235225,1.55637122538244e-05
Mecklenburg,Wallace Pond,NC,35.4005428948885,-80.7708592959974,0.00820486675605665
New Hanover,pool,NC,34.0090772065867,-77.905138858054,0.000257765115411433
Cabarrus,Solid Waste Management Unit (SWMU) 2,NC,35.3311310539189,-80.6245767652887,0.00316597459872048
Alexander,Rink Lake,NC,35.7997013911911,-81.2978603390764,15.3915089661588
Mecklenburg,Azusa Grotto Lake,NC,35.2066708227151,-80.6748586723393,0.0202066468816499
McDowell,Fishing Pond,NC,35.5371552862436,-82.1748522731783,0.00598820156795124
Wilkes,Buck Mountain Community Pond,NC,36.2091172105817,-81.3967895130329,0.00310950939046884
Moore,Lake Auman,NC,35.2461405854448,-79.5962119999364,3.14913024059602
Wake,Pendleton Lake,NC,35.9480819601382,-78.6293895886446,0.0266048119714484
Rowan,Lake Baranski,NC,35.6914818990751,-80.4780960294872,0.0128724462726559
Wake,Camp Adventure Lake,NC,35.9827671398477,-78.6895528044184,0.040898248305996
Orange,Stone Pond,NC,36.2257779101474,-79.0922273776483,0.00463128707033819
Avery,Loch Dornie,NC,36.0987701487683,-81.8531170710715,0.131840479662534
Forsyth,Cobblestone Pool,NC,36.0404656598561,-80.3822915444554,0.000152473970771192
Rockingham,Paradise Lake,NC,36.4724350975546,-79.9168972809432,0.0140047643867809
Jackson,War Memorial Fountain,NC,35.3737721143739,-83.2271735102613,3.39410969772713e-05
Pamlico,South Lake,NC,34.9793308407937,-76.8188393414639,0.0593582126143752
Rutherford,Matt Brooks Lake,NC,35.5188303536685,-81.9026663146065,0.0146376373900753
Stanly,Gibson Lake,NC,35.4884811722382,-80.2800312339758,0.0213627197884149
Pamlico,Pamlico Point Impoundment #1,NC,35.3135774791071,-76.5197606080244,0.675228364564075
Guilford,Linville Lake,NC,36.1666993693767,-79.986823403998,0.0178670033666405
Cherokee,Pied Piper Lake Lower,NC,35.0291984483805,-84.197579995299,0.0100298349644756
Watauga,Price Lake,NC,36.1360686094608,-81.7344891977199,0.188962768900979
Lee,Winstead Pond,NC,35.4262195046339,-79.165011924292,0.0441404310020145
Wayne,Bear Creek W/S Lake Number Four,NC,35.3886468139914,-77.8902363348054,0.0306637600468992
Pitt,Beaver Pond 05,NC,35.433032447101,-77.470208675082,0.00136587354747693
Alamance,Lake Cammack,NC,36.205025463159,-79.4176337211919,3.0004826012086
Durham,Newcombe's Lake,NC,36.0778846513862,-78.969456771398,0.0520392135023194
New Hanover,Birchwood Park Pond,NC,34.2451334931675,-77.8926369124712,0.0025472799100314
Martin,Hardison Pond,NC,35.7360689941725,-76.9849707498496,0.00399935802550101
Guilford,Lake Townsend,NC,36.1809278319032,-79.7626489376041,5.85859479672031
Forsyth,Loflin Lake,NC,36.0600277123605,-80.4838430875235,0.0238132979489768
Rowan,Kingfisher Pond,NC,35.6924674769299,-80.4764921151754,0.000378855637504148
Ashe,Fleetwood Falls Lake,NC,36.3035863467257,-81.5493545320669,0.00977072900981438
Brunswick,Intracoastal Waterway,NC,33.8892317726558,-78.4817542524774,15.6133229214828
Henderson,Arrowhead Lake,NC,35.2044622570174,-82.4890859353313,0.0030026457760409
Sampson,Sampson Acres Lake,NC,35.1566781284342,-78.4125105902465,0.0856831792880161
Mecklenburg,Neighborhood Pool,NC,35.1425146637538,-80.8256229018085,7.66077527673298e-05
Transylvania,Sliding Rock,NC,35.3110181072978,-82.78648361371,9.32272885511019e-05
Alamance,Quaker Creek Reservoir,NC,36.1158988001581,-79.3129681061816,2.88577658500704
Orange,Umstead Pond,NC,35.9238621959911,-79.0665523406372,0.00379455588133172
Cleveland,Kings Mountain Mica Company Lake,NC,35.2229270142964,-81.3538726253203,0.213251210340576
Currituck,Cedar Bay,NC,36.4065615194911,-75.961212885481,23.8397768199653
Durham,New Hope Creek,NC,35.9583648110191,-78.9805056454129,0.00351025945423639
