NAME,lake,st2,lat,lon,area
Jefferson,Consolidation Coal Company Pond 0206,OH,40.328810809517,-80.8190927689723,0.0399937991136462
Jefferson,Smithfield Lions Club Lake,OH,40.2835246643707,-80.8169086291649,0.0311466741673849
Harrison,Van Horn Pond,OH,40.2863630439447,-81.2216382640978,0.00920321214542031
Carroll,Smith Pond,OH,40.5514242383771,-81.0998998896595,0.0361415906542276
Carroll,Stony Lake,OH,40.4683074970933,-81.1132765610274,0.0804441193455718
Jefferson,Bassage Lake,OH,40.2487523807147,-80.8767087550951,0.0250321589299091
Harrison,Schaney Pond,OH,40.3215361136063,-80.9588660161741,0.0127858640218752
Carroll,Camp Conestoga Lake,OH,40.6862236359097,-81.122733620646,0.0688068513566503
Carroll,Little Lake in the Woods,OH,40.560300368137,-81.1763579440379,0.0181423275129566
Jefferson,Dorothy Mine Pond,OH,40.1609240179026,-80.7622228718416,0.0113129904297565
Jefferson,Dunglen Mine Impoundment,OH,40.19103418632,-80.8093534382065,0.017886079058427
Carroll,Trail Run Lakes,OH,40.5247622649214,-81.0106116335771,0.0398027145465117
Crawford,Pabst Lake,OH,40.795928224802,-82.7820429906683,0.0110878045166377
Richland,Cooke Pond Number One,OH,40.9390923815466,-82.7171740930153,0.0290295208045359
Richland,Timberline Camp Lake,OH,40.5794918193112,-82.5835405950302,0.0280794788535905
Marion,Big Island Wildlife Area Reservoir,OH,40.5727404704125,-83.2962542568224,0.0124189353508071
Trumbull,Chestnut Ridge Park Lake,OH,41.1920496917775,-80.5816423536256,0.0284319830034043
Holmes,Tranquil Valley Lake,OH,40.545211701059,-81.8672713968559,0.0281495134741261
Stark,Tam O'Shanter Park Pond,OH,40.8339264984065,-81.4399004013978,0.00285275859950723
Cuyahoga,Tamar Pond,OH,41.4993316881495,-81.4171326467717,0.00254136897012942
Ashtabula,Cub Scout Lake,OH,41.682277907695,-80.8670771534456,0.0165346781001518
Medina,Chippewa Creek Watershed 2A Reservoir,OH,41.0652921614609,-81.8831171708619,0.0398112552118958
Medina,Wolf Lakes,OH,41.0288691543302,-81.9127363214321,0.0300062837240708
Stark,Varian Lake,OH,40.7621350100866,-81.2870351564984,0.0203006706304802
Wayne,Dush Pond,OH,40.7389074989247,-81.9762200197407,0.0633396432994678
Coshocton,Columbus and Southern Pond 0116-00,OH,40.179543242161,-81.7837457868799,0.0093474822540692
Clermont,Bear Creek,OH,38.8196833798227,-84.1370075026356,0.00216469371182748
Licking,Hoar Pond,OH,40.2158970328698,-82.4565502915725,0.0100658876874205
Tuscarawas,Lahmers Lake,OH,40.5284203640224,-81.5500404155559,0.0199296836919287
Tuscarawas,Pine Lake,OH,40.4324788176015,-81.5961088566501,0.0179865853876171
Tuscarawas,Camp Jungen Lake,OH,40.4380754321903,-81.6115093562075,0.0108680448913965
Tuscarawas,Farm Lake,OH,40.4259340704716,-81.6002283425727,0.0196090561779358
Highland,Hickory Hills Lake,OH,39.1795196111213,-83.3961123956276,0.183873170319055
Perry,Long Pond - White Gates,OH,39.6069269189187,-82.1266271849772,0.0464554141781509
Perry,Scenic Trails  Big Pond,OH,39.602340241486,-82.1297515735704,0.0202646580106544
Perry,Scenic Trails Small Pond,OH,39.6015293022876,-82.128934827327,0.00443819077613912
Perry,Swimming Hole,OH,39.6021788314922,-82.1255380371536,0.000314375715328298
Perry,Swamp,OH,39.6016670390489,-82.1241139195116,0.00164197568628041
Clermont,Swarpys Lake,OH,38.8808132975662,-84.0720293341943,0.00419941296919547
Licking,Newark Low Head Reservoir,OH,40.0896658036878,-82.4111097482391,0.0267987451481111
Perry,Rush Creek Structure 3b Reservoir,OH,39.756159019732,-82.3336898288743,0.0380277674124485
Perry,Rush Creek Structure 3a Reservoir,OH,39.7517583155885,-82.3159968331792,0.0539684390890035
Tuscarawas,Rainbow Lakes,OH,40.2598075507131,-81.5591508868117,0.0169807649368117
Tuscarawas,Rutledge Lake,OH,40.4885825819485,-81.4165007998516,0.0301724544787325
Tuscarawas,Spring Hill Lake,OH,40.4850336081281,-81.2825538909423,0.00628840962757214
Carroll,Stanley Lake 007,OH,40.4442474332138,-81.2362805952705,0.0384969023451877
Carroll,Stanley Lake 006,OH,40.4454414354156,-81.229819436542,0.0307118142611427
Harrison,Consolidation Coal Pond 0210-010,OH,40.2647908660095,-81.0550395108452,0.0135078545869977
Harrison,Consolidation Coal Company Pond 0210-,OH,40.2658253894682,-81.0601672977195,0.0111821678748867
Harrison,Brushy Fork Reservoir Number Seven,OH,40.241981984534,-81.0405756120917,0.0257984593832382
Harrison,Harris Pond,OH,40.2511445184935,-81.0073481392629,0.0188102173807554
Belmont,Livezey Lake,OH,39.9849422331751,-81.1483791547126,0.0144687318594819
Belmont,R and F Coal Fresh Water Impoundment,OH,40.0283602605312,-80.9626206602618,0.0239678620431574
Brown,Liming Lake,OH,38.9377918780878,-84.0197228796404,0.0163618321699789
Harrison,Seleski Pond,OH,40.2443225635397,-80.9351285122162,0.0322115479926422
Harrison,Consolidation Coal Company Dam 0107-0,OH,40.24681353774,-80.9440760193922,0.0165886855866339
Harrison,Georgetown Prep Plant Freshwater Lake,OH,40.2415827097617,-80.9423805853343,0.0141386376011696
Harrison,Georgetown Upper Dam Number One Pond,OH,40.2196254170577,-80.954738269304,0.00681967856376627
Harrison,Georgetown Plant Lower Supply Pond,OH,40.2327131297692,-80.9985085866559,0.0374400051260488
Harrison,Georgetown Plant Upper Supply Pond,OH,40.2241178104271,-80.9967434572827,0.0612344927166267
Clermont,Spanaway Lake,OH,38.9994786527322,-84.1558807518455,0.00437809259737887
Harrison,Georgetown Upper Dam Number Two Pond,OH,40.2160981215479,-80.964232398787,0.0362071606328471
Belmont,Ohnoname 31 Reservoir,OH,40.1259119366913,-81.0864857963571,0.00752765011829008
Belmont,Consolidation Coal Company Pond 0010-,OH,40.0460480795479,-81.1503357099631,0.0248195952075878
Guernsey,Hickory Hollow Lake,OH,40.1550513901888,-81.4196171685007,0.0307353842903883
Clermont,Hidden Hill Lake,OH,38.9501751730884,-84.1878433387132,0.0316758426815303
Guernsey,Winterset Lake,OH,40.0929656766316,-81.3974373407032,0.0215772000231764
Portage,Lake Mildred,OH,41.0918710106194,-81.3868145421218,0.0303284672431401
Guernsey,Robins Ridge Golf Club Lake Number Two,OH,39.9407844525382,-81.4373630857106,0.016056104002154
Belmont,Barnesville Reservoir,OH,39.9642397464161,-81.1695843623321,0.0819821408024889
Vinton,Sproat Lake,OH,39.2080352739823,-82.7345846790917,0.0340610789154225
Clermont,Cedar Lake,OH,39.2160244753187,-84.2072090660974,0.0239042262036788
Guernsey,Luburgh Lake,OH,39.9928454504916,-81.6354108016222,0.222434737780402
Guernsey,Spring Lake,OH,39.9856077400463,-81.6368363338622,0.0345357250286608
Clermont,Ninemile Creek,OH,39.0535816269274,-84.2958656740288,0.00926076385921848
Morgan,Ohio Power Company Pond Mm-52,OH,39.7346142654294,-81.6618607048107,0.0514387235065722
Morgan,Ohio Power Company Pond Mmv-5,OH,39.6653669599096,-81.7175176870027,0.00178240479947653
Morgan,Ohio Power Company Pond Number 9515-015,OH,39.6751491456488,-81.7158774522089,0.00626997466552856
Morgan,Ohio Power Company Pond Mm-49,OH,39.7016449874965,-81.6985533089624,0.00905765043923785
Morgan,Ohio Power Company Pond Mm-29,OH,39.7212803671721,-81.6854823634537,0.0461092636514637
Morgan,Ohio Power Company Pond Mm-34,OH,39.7303726411416,-81.6737342225076,0.0493727276951842
Noble,Mathews Pond,OH,39.8296746705475,-81.5502614941634,0.0079048999767461
Clermont,Lake Monterey,OH,39.1331337978569,-84.0896328315824,0.0292599579219921
Noble,Ohio Power Company Pond Nb-176,OH,39.8125941448481,-81.6388998991843,0.0153998976521202
Noble,Ohio Power Company Pond Nb-185,OH,39.8061957092377,-81.6319205586509,0.0131519823671039
Noble,Central Ohio Coal Company Nb-151 Reservoir,OH,39.7798001401002,-81.6142784072912,0.00373345931237968
Noble,Ohio Power Company Pond Nb-64,OH,39.7746510121263,-81.6332196480084,0.0128967038631337
Noble,Ohio Power Pond Nb-43,OH,39.7748709690811,-81.6461184096485,0.039081578518312
Perry,Glass Rock Tailing Pond,OH,39.8896482472728,-82.2824149480953,0.0251008947018142
Perry,Sunnyhill Slurry Impoundment,OH,39.6786588716745,-82.1506929816675,0.0375631624289691
Perry,Altiers Lake,OH,39.6525281155982,-82.0963208346908,0.0185758186852995
Cuyahoga,Harley Hills Pond,OH,41.3197639247784,-81.7538254500399,0.00884395035559735
Perry,Seimer Pond,OH,39.6010499797267,-82.0731626678239,0.0113263496618251
Perry,New York Central Reservoir 9420,OH,39.5879535063873,-82.0704878811506,0.0484484747969449
Fairfield,Pine Lake,OH,39.661347562508,-82.6002082774481,0.0493285146772779
Morgan,Halley Pond,OH,39.5619396460156,-81.8332332359716,0.025901562733712
Lorain,Waldock Pond,OH,41.291635039412,-82.3317240066404,0.00995925556449087
Clermont,William H. Harsha Lake,OH,39.0198661460482,-84.119840589805,8.02082165929997
Hocking,Camp Otterbein Lake,OH,39.456256598737,-82.3647678318587,0.00193466743473619
Ross,Tims Pond,OH,39.2392259643264,-83.0092008684159,0.00150703685863815
Jefferson,Lake Austin,OH,40.4793558060663,-80.7371529622164,0.292720279030955
Geauga,Snow Lake,OH,41.4261130139895,-81.1755629417936,0.0611104519280152
Jackson,Callahan Pond,OH,39.1398710095298,-82.6286286715669,0.00530217100594964
Jackson,Morrow Lake,OH,39.0717937105984,-82.5161298377605,0.00928318111262277
Jackson,Lake Milton,OH,39.0626184194788,-82.5194657166943,0.0795865808197358
Jackson,Ohnoname 20 Reservoir,OH,39.0575295086817,-82.5108937831791,0.0391768496920985
Jackson,Sickles Pond,OH,39.0446678518756,-82.5783516299368,0.00830859879772001
Gallia,Kenton Lake,OH,38.8189365958614,-82.4896080459349,0.0309288819063443
Gallia,Pine Acres Lake,OH,38.9366727285739,-82.2785942452335,0.0133413811050996
Lawrence,Payne Lake,OH,38.69961246369,-82.4823999381188,0.00954049192003755
Gallia,Nobles Paradise Lake,OH,38.6853155540713,-82.3163883953508,0.00964993103680177
Lawrence,Twin Lake,OH,38.5115139384158,-82.4128196492667,0.00549091949654897
Lawrence,Izaak Walton Lake,OH,38.6759690035512,-82.5864844590522,0.0282821377202334
Lorain,Wyleswood Lake,OH,41.3390289485332,-81.9092704603042,0.0324783731962966
Pickaway,Clark's Lake Pond One,OH,39.776088080506,-83.1724108545563,0.0530657781067597
Fairfield,Buckeye Lake,OH,39.9208634259628,-82.4789351332829,11.45895451028
Fairfield,Twin Lakes,OH,39.6767560962465,-82.5737176949538,0.0100359420568385
Geauga,LaDue Reservoir,OH,41.384478857903,-81.2026808499575,5.98080588407135
Clermont,Stonelick Lake,OH,39.2202528735007,-84.0719450714079,0.65220771112049
Madison,Madison Lake,OH,39.8735638214828,-83.3748920383273,0.402103749032684
Holmes,Keystone Lake,OH,40.5570048328947,-81.7034984163207,0.0167899738194108
Geauga,Burton Lake,OH,41.4321302997209,-81.1907802422034,0.124474036451381
Huron,Memorial Reservoir,OH,41.2329765257984,-82.5875228380171,0.367581296527102
Huron,Upper Reservoir,OH,41.2354105703805,-82.5807531086596,0.179803883251098
Huron,Lower Reservoir,OH,41.2387987532444,-82.5878495523865,0.121055666399027
Henry,Lock 43,OH,41.4195637893548,-83.9002104561187,0.000176896996473181
Carroll,Leesville Lake,OH,40.4807926719782,-81.1727183858328,3.82078449713682
Harrison,Tappan Lake,OH,40.339331352784,-81.1841918353835,9.12310146915765
Lorain,Butternut Grove Pond,OH,41.3611786717261,-82.0034797345269,0.0110116711022265
Hocking,Rose Lake,OH,39.427463020137,-82.5367712679456,0.0786304663172908
Trumbull,Mosquito Creek Lake,OH,41.3718958556748,-80.7549121645036,28.9133957086457
Perry,Tecumsey Lake,OH,39.599243599504,-82.2113823860059,0.0152377644874201
Shelby,Lockington Reservoir,OH,40.225270444379,-84.2494739826234,0.467452825892316
Shelby,Lake Loramie,OH,40.373956642216,-84.3383333582308,3.50652993094067
