NAME,lake,st2,lat,lon,area
Wallowa,Twin Lakes,OR,45.0812032714636,-117.054780233655,0.0267237862885744
Wallowa,Unit Lake,OR,45.2023081460165,-117.260739240017,0.0306848419911569
Wallowa,Upper Lake,OR,45.1769788091371,-117.319504549102,0.0129200800249383
Baker,Upper Pine Lake,OR,45.0374346952889,-117.254742233138,0.0657160416947923
Wallowa,Wood Lake,OR,45.3085527561515,-117.432433003637,0.0347866218362728
Union,Lackeys Lake,OR,45.2305281802656,-117.560232446384,0.00513621108489343
Wallowa,Bear Lake,OR,45.29541242501,-117.448841980754,0.0291195143200221
Baker,Lake Bob,OR,44.837516908185,-117.81837539363,0.0679481746797816
Douglas,Skookum Lake,OR,43.1665259573855,-122.335568217038,0.0441361131499408
Malheur,Anderson Reservoir,OR,42.693114468851,-117.828107760585,0.57674259454313
Harney,Delintment Lake,OR,43.8922617175504,-119.627473086241,0.230035673587038
Lincoln,Coon Lake,OR,45.0319793865587,-124.004705042093,0.00729179476080813
Lake,Cabin Lake (Dry),OR,43.4859118988703,-121.052118543327,0.00335910609576778
Lane,Blue River Lake,OR,44.1814721036567,-122.291245537386,3.36391540808555
Jackson,Lomoha Reservoir,OR,42.4773677368744,-122.948269420798,0.0196440410081066
Linn,Twin Lakes,OR,44.4640494934745,-121.930001242875,0.00748810895325162
Linn,Train Lake,OR,44.4673043340253,-121.925105691879,0.00497131370826667
Linn,Toni Lake,OR,44.4712548456381,-121.928920168752,0.00441733802762233
Linn,Maxwell Lake,OR,44.4654335301794,-121.910818973,0.00371240642988603
Jackson,Agate Reservoir,OR,42.4104379880192,-122.769952596178,0.812072771406596
Marion,Lower Lake,OR,44.8255462393621,-121.805571877928,0.0545170079920787
Jefferson,Cotter Pond,OR,44.7226479179452,-121.057786348644,0.00088389899113283
Baker,Anthony Lake,OR,44.9596060128568,-118.231460584372,0.0803260360071189
Baker,Lilypad Lake,OR,44.9575759321038,-118.226982095568,0.0137586941347917
Baker,Black Lake,OR,44.9540718532064,-118.220838838707,0.0197900630842342
Baker,Lost Lake,OR,44.9038183880038,-118.226297491072,0.0278895269566975
Baker,Red Mountain Lake,OR,44.8926254572246,-118.17052687041,0.0184795467444718
Baker,Summit Lake,OR,44.8753588671223,-118.196061110091,0.0724782242413314
Baker,Little Summit Lake,OR,44.877916058279,-118.204534960914,0.00868648390849011
Baker,Meadow Lake,OR,44.8942690912149,-118.212770185491,0.0162101024171728
Deschutes,Lake Penhollow,OR,43.8906905125865,-121.412033392803,0.0393168653031719
Marion,O'Neal Reservoir,OR,45.1653118891505,-122.826105999085,0.00448535474315427
Marion,Schumacher Reservoir,OR,44.8429580777717,-122.78586092008,0.0044502437166246
Jackson,Corp Reservoirs,OR,42.156200859032,-122.63381550193,0.00269444689011954
Clackamas,Schneider Reservoir,OR,45.13574808247,-122.735389328486,0.00286204197996678
Clackamas,Willamette Falls Hydroelectric Power Reservoir,OR,45.3529763966736,-122.614424130038,0.0150453099069372
Clackamas,Briscoe Reservoir,OR,45.3345476053335,-122.470245850096,0.0122468661009736
Clackamas,Mint Lake,OR,45.2781918009343,-122.498983621556,0.0281688582958337
Clackamas,C C Porter Dam,OR,45.2070669966925,-122.546767009536,0.0123849363186549
Clackamas,Cedar Creek Reservoir,OR,45.2153771267575,-122.498835097671,0.00988001194686874
Clackamas,Horning Reservoir,OR,45.2243591759783,-122.397271332754,0.0221061222961938
Clackamas,Bull Frog Reservoir,OR,45.3870997505638,-122.281481536025,0.00487012451767262
Clackamas,Isaackson Reservoir,OR,45.372691356989,-122.262625433679,0.0181807281359293
Clackamas,Deep Creek Reservoir,OR,45.3506536120598,-122.299764319023,0.00796989697354331
Coos,Bluebill Lake,OR,43.4469626232357,-124.260696097716,0.0578150396758425
Clackamas,DearDorff Reservoir,OR,45.0027698288219,-122.547536028735,0.223884510403816
Clackamas,Neil Beyer Reservoir,OR,45.0324161792071,-122.556480913592,0.0695787074421778
Harney,Skull Creek Reservoir,OR,42.3972705039887,-118.749459535455,0.334452668602608
Lake,Dead Horse Lake,OR,42.5594770080707,-120.778112868261,0.123181839716676
Lake,Lofton Lake,OR,42.2588832865264,-120.816538122172,0.0351063567827097
Lake,Lofton Reservoir,OR,42.2646343614771,-120.816008355027,0.167831646688188
Lane,Too Much Bear Lake,OR,43.6103934250642,-122.13119157156,0.0142148036493006
Lane,Vivian Lake,OR,43.5816607765725,-122.148910003357,0.0734153343194621
Columbia,Gunners Lake,OR,45.808898189865,-123.072302697279,0.0264879743968869
Marion,Dunlap Lake,OR,44.8177665068072,-122.095413334953,0.0311501664791377
Baker,Mud Lake,OR,44.9666496711401,-118.232488803993,0.0106450782310085
Clackamas,Burnt Lake,OR,45.3508789644359,-121.802355014471,0.0234342705556392
Clackamas,Hidden Lake,OR,45.3201322845464,-121.768160022009,0.00324516825502044
Deschutes,Aspen Lake,OR,44.3609907103857,-121.656123229737,0.00743533963288576
Hood River,Jean Lake,OR,45.3085578354991,-121.56737358941,0.0180925769916366
Clackamas,Veda Lake,OR,45.2560191745877,-121.785970354261,0.00975098659121805
Washington,Rood Bridge Lily Pond,OR,45.4914447543414,-122.94942189983,0.00995444431286729
Linn,Trail Bridge Reservoir,OR,44.27725805883,-122.047704192562,0.258438939977214
Marion,Opal Pool,OR,44.8441398268956,-122.206348462201,0.000155950907789526
Clackamas,Skookum Lake,OR,44.997639465435,-122.163999458745,0.00903131628466732
Clackamas,Wind Lake,OR,45.2841679754198,-121.791535996984,0.0089818325970274
Clackamas,Lake Lenore,OR,44.8955002877545,-122.067062586348,0.0142098370163475
Marion,Rhody Lake,OR,44.8919011740177,-122.410206519445,0.0186385274000784
Wasco,Smock Reservoir,OR,45.1500507634336,-121.375143520789,0.0358892250162857
Wasco,Evans Reservoir,OR,45.51515287937,-121.304132411286,0.0353054351098162
Hood River,Aubert Reservoir,OR,45.5437980429123,-121.557114312952,0.00339884817205358
Wasco,Boulder Lake,OR,45.2575692243416,-121.568303930769,0.0539907444085594
Clackamas,Coburns Pond,OR,45.352581433262,-122.215918267467,0.00204085663069748
Marion,Cold Spring Reservoir,OR,44.6955605930238,-122.053476989284,0.00718677198055361
Wasco,Crow Creek Reservoir,OR,45.4733371816317,-121.456279936888,0.111755525571645
Hood River,Emil Creek Reservoir,OR,45.5215519292286,-121.589719356379,0.0108682951064618
Clackamas,Hichman Lake,OR,45.4181668203069,-121.91165085437,0.0435705314894622
Hood River,Hicks Lake,OR,45.5925128755999,-121.811158676117,0.00790753810400836
Clackamas,Homestead Lake,OR,45.3370030927654,-122.146524651919,0.00332618330789934
Wasco,Ketchum Reservoir,OR,45.5314596925473,-121.44011249048,0.0498632044882162
Hood River,Laurance Lake,OR,45.4598357971055,-121.66489058625,0.456666551557928
Wasco,Little Boulder Lake,OR,45.2496191124656,-121.562416160752,0.0254464443530309
Clackamas,Noble Acres Reservoir,OR,45.3407800529083,-122.192299446589,0.00129443526924023
Multnomah,Palmer Lake,OR,45.5665012166405,-121.996042735745,0.0347757800132822
Marion,Pansy Lake,OR,44.8855732929917,-122.114243174445,0.0223909559062724
Hood River,Searra Casa Reservoir,OR,45.5659488847927,-121.652258814383,0.00308615174741112
Clackamas,Slow Springs Reservoir,OR,45.2673130293958,-122.269431543937,0.00494527334518496
Wasco,Spinning Lake,OR,45.2566992280313,-121.563645332036,0.00214640363127271
Marion,West Lake,OR,44.8841071996788,-122.075971007067,0.00635032648026811
Lane,Cleawox Lake,OR,43.9349233523186,-124.115131821607,0.294321573990012
Klamath,Lake harriette,OR,42.3375598739163,-122.098363761237,0.149039069141785
Klamath,Lake Harriette,OR,42.3375550923351,-122.098367828126,0.150053285257343
Klamath,Echo Lake,OR,42.340812913591,-122.095617545619,0.0167409560289948
Klamath,Lake Como,OR,42.3445331533196,-122.113491318997,0.027105686720591
Klamath,Zeb Lake,OR,42.3471957089524,-122.119766916994,0.00861230879089056
Klamath,Eb Lake,OR,42.3481914430672,-122.120704405277,0.00923522014239779
Klamath,Avalanche Lake,OR,42.3397970459193,-122.152585905047,0.00885054527760839
Klamath,Lake Waban,OR,42.3516056846844,-122.158084113984,0.0120570056951143
Klamath,Weston Lake,OR,42.348153849229,-122.161843565573,0.00751944110277221
Klamath,Fite Lake,OR,42.3465140467886,-122.162359257869,0.00570748595350031
Klamath,Mystic Lake,OR,42.3241597728845,-122.089626357768,0.0105609649025589
Klamath,South Pass Lakes,OR,42.3328774438387,-122.064779855092,0.0412561225827096
Klamath,Coyote Lake,OR,42.3590829480376,-122.09136820735,0.0080946642141773
Klamath,Fourmile Lake,OR,42.467274245555,-122.255019119384,2.84165570997972
Klamath,Horseshoe Lake,OR,42.5082643692342,-122.273108313538,0.094364943164119
Klamath,Pear Lake,OR,42.5113912265863,-122.266861043344,0.0583747820982939
Klamath,Budger Lake,OR,42.4737673114421,-122.236798332954,0.0439115303575477
Klamath,Woodpecker Lake,OR,42.4699449678326,-122.236332982217,0.0117705187627671
Klamath,Blue Lake,OR,42.5163275965719,-122.280477550863,0.0423618657445667
Klamath,Mud Lake,OR,42.519660478915,-122.274904755899,0.0199154774049281
Klamath,Beal Lake,OR,42.5239736753321,-122.275458777887,0.0214182450088926
Klamath,Center Lake,OR,42.5121197896106,-122.22624429393,0.0172519391773272
Klamath,Bert Lake,OR,42.5160211050095,-122.223753365611,0.0095184139098371
Klamath,Island Lake,OR,42.5199063568931,-122.238511996595,0.182638218188726
Klamath,Red Lake,OR,42.5368057191235,-122.242935244013,0.123887742740165
Klamath,Dee Lake,OR,42.5207662005649,-122.243312532916,0.0687068000674716
Klamath,South Lake,OR,42.6506195207699,-122.224061608326,0.0351566594079557
Klamath,Cliff Lake,OR,42.6516712830728,-122.218917918104,0.0346840620733042
Klamath,Middle Lake,OR,42.6571772065133,-122.221096796963,0.102815945425935
Klamath,Grass Lake,OR,42.6619966581807,-122.216453051364,0.100440292903239
Klamath,North Lake,OR,42.66145623646,-122.225086397828,0.0221330513522845
Klamath,Lake Alta,OR,42.6582705726892,-122.233624601077,0.0578644144302689
Klamath,Lake Ivern,OR,42.677354633052,-122.22907198872,0.0176871568298695
Klamath,White Pine Lake,OR,42.6068244137817,-122.193206266383,0.023797768139068
Klamath,Donna Lake,OR,42.6038388804144,-122.196386430546,0.009168512314959
Klamath,Trapper Lake,OR,42.5983686864625,-122.198672706493,0.0673577964660215
Klamath,Margurette Lake,OR,42.5997566513581,-122.203025033525,0.0630158126089077
Klamath,Lake Sonya,OR,42.5946871750462,-122.193837856476,0.0361399508137082
Klamath,Lake No-Se-Um,OR,42.5932873804451,-122.20459189432,0.0112954884723097
Klamath,Wizzard Lake,OR,42.5877118229012,-122.190856694153,0.0231058337093216
Klamath,Lake Land,OR,42.5847754186116,-122.193367305967,0.0122046918187133
Klamath,Aspen Lake,OR,42.2838593411935,-122.010852835264,13.8674186985896
Deschutes,South Twin Lake,OR,43.7136627823918,-121.766522418791,0.41810456959291
Deschutes,North Twin Lake,OR,43.7277155851082,-121.766274563085,0.423685197288255
Deschutes,Lake Aspen,OR,43.8849305389238,-121.445339256293,0.0374876366769401
Douglas,Lemolo Forebay No. 2,OR,43.291570251018,-122.405140075495,0.0842655822299506
Douglas,Clearwater #1 Afterbay,OR,43.2510695451251,-122.337394197975,0.00295526330673066
Douglas,Slide Creek Reservoir,OR,43.2741603640668,-122.448529228644,0.0076095023447659
Douglas,Mosquito Lake,OR,43.1136798422236,-122.418280930776,0.0152079619279909
Douglas,Wolf Lake,OR,43.1489982615118,-122.451268647633,0.011999771680611
Douglas,Fawn Lake,OR,43.1457149689006,-122.453759153161,0.0012562747611
Douglas,Cliff Lake,OR,43.0604559144219,-122.516436124043,0.0262413778557353
Douglas,Alligator Lake,OR,43.1250072036893,-122.60294844074,0.00561328119295545
Douglas,Carmen Lake,OR,43.1169078133333,-122.585699624976,0.0154468326543308
Douglas,Lemolo No. 1 Afterbay,OR,43.3554131115654,-122.2489748908,0.00581575775164661
Douglas,Lemolo Forebay No. 1,OR,43.3612749825987,-122.220815614712,0.0605993345146542
Douglas,Lemolo Lake,OR,43.3119472624956,-122.183668683551,1.74854331568176
Douglas,Maldu Lake,OR,43.2547100427644,-122.00066581763,0.0829726705488245
Douglas,Lake Lucile,OR,43.2550322367658,-122.016111038181,0.0316181594932818
Douglas,Bear Wallows,OR,43.1774912930674,-122.611310740794,0.000340344482331245
Douglas,Linda Lake,OR,43.3512256030803,-122.118148772842,0.00820697216950925
Douglas,Toketee Lake,OR,43.2682249525894,-122.413061745847,0.31812985158792
Douglas,Clearwater Forebay No. 1,OR,43.2564155206436,-122.31624121622,0.0617590870094223
Douglas,Stump Lake,OR,43.2458964482857,-122.278430231426,0.0496674355045839
Klamath,Gilchrist Log Pond,OR,43.4735227568329,-121.692630940288,0.146285674730049
Deschutes,Wickiup Reservoir,OR,43.6764909605709,-121.729964264338,31.2372695246274
Lincoln,Klickitat Lake,OR,44.4793163438274,-123.65868078085,0.0304185164574705
Lake,Hammersley Creek Reservoir,OR,42.214032080289,-120.355350272411,0.00897394569806267
Deschutes,Rim Lake,OR,44.1055925336556,-121.682008531097,0.0171737618125912
Deschutes,Tam Lake,OR,44.104778935287,-121.684387949387,0.00687279358586297
Deschutes,Cultus Lake,OR,43.8383234459423,-121.858883299488,4.66233995582072
Deschutes,Deer Lake,OR,43.819425222788,-121.893946472778,0.218828290927502
Deschutes,Little Cultus Lake,OR,43.8028521152829,-121.874254143716,0.721079459896379
Deschutes,Lost Lakes,OR,43.7045256098088,-121.231362520056,0.0129274662373876
Grant,Strawberry Lake,OR,44.3072240544582,-118.684888544015,0.12114086715184
Grant,Little Strawberry Lake,OR,44.2933657928369,-118.686075955004,0.00985704048432707
Grant,Slide Lake,OR,44.2894429024641,-118.662893215279,0.0427920225781208
Grant,Little Slide Lake,OR,44.2869655856813,-118.664216961979,0.00984011965847977
Grant,High Lake,OR,44.2836607904597,-118.683682550102,0.0240837819242709
Lake,Little Reservoir,OR,42.1210688885016,-119.607821352457,1.16312633804963
Klamath,Pretty Lake,OR,43.5159938977277,-122.015054627031,0.0106128205311376
Klamath,Fawn Lake,OR,43.5232936276555,-122.01001109544,0.17017816350428
Klamath,Stag Lake,OR,43.5328666479644,-122.023998660532,0.0678676178135701
Klamath,Saddle Lake,OR,43.5214283716332,-122.03549703495,0.0240787532486526
Klamath,Diamond View Lake,OR,43.5280453254163,-122.071818790534,0.0499155813769141
Harney,Warm Springs Reservoir,OR,43.615462021335,-118.237917917481,16.9797008982921
Klamath,Davis Lake,OR,43.6157268282111,-121.843799738893,11.7856732863735
Lane,Photo Lake,OR,43.7173453599158,-122.082342796062,0.0252803751347212
Lane,Fig Lake,OR,43.7168336276226,-122.086698580203,0.0160893312074257
Lane,Sump Lake,OR,43.7123804072797,-122.086551654399,0.0118090921608775
Lane,Cardiac Lake,OR,43.7127442493709,-122.092509302053,0.0168693799794521
Lane,Last Lake,OR,43.7129269887095,-122.098757491339,0.0381406900194485
Lane,Bongo Lake,OR,43.6915399459975,-122.08513881822,0.029154897665164
Lane,Bingo Lake,OR,43.6877567953788,-122.074603955923,0.0200694408337354
Lane,Swan Lake,OR,43.7896994843859,-122.101996123032,0.0379961234591956
Lane,Gosling Lakes,OR,43.7838671060868,-122.109110057172,0.0383386543855986
Lane,Notch Lake,OR,43.5789754221236,-122.180368303053,0.0105962850925737
Lane,Happy Lake,OR,43.5422814172227,-122.197945459886,0.039970920547352
Lane,Alameda Lake,OR,43.4594828554926,-122.15758770035,0.0179889235112641
Lane,Reflection Lake,OR,43.4629561770014,-122.150340737587,0.00901280464664393
Lane,Hemlock Lake,OR,43.4647578885956,-122.157465048295,0.00344284662297794
Klamath,Snell Lake,OR,43.476326556669,-122.087150130922,0.0411819800477066
Klamath,Cornett Lake,OR,43.4777644536752,-122.085104005936,0.00495198446750556
Klamath,Farrell Lake,OR,43.475248645237,-122.082170215491,0.0135438775786344
Klamath,Windy Lakes,OR,43.4282847499524,-122.074517914112,0.0903262058155169
Klamath,Suzanne Lake,OR,43.4232853219619,-122.05387891396,0.0376512497307583
Klamath,Darlene Lake,OR,43.4229221923269,-122.049666170423,0.0458193901416133
Douglas,Andy Lake,OR,43.4036819093699,-122.086046769194,0.0263267547878828
Douglas,Amos Lake,OR,43.4020217416571,-122.086977300235,0.012537334602307
Douglas,Calamut Lake,OR,43.3657012146253,-122.107848001319,0.0598723946879901
Douglas,Lake Charline,OR,43.3589507227295,-122.114566907689,0.0125246051273583
Klamath,Windigo Lakes,OR,43.3746483873227,-122.037257945353,0.0374784216416829
Lane,Devils Lake,OR,43.8287394234826,-122.212484998775,0.0300559610918649
Lane,Upper Salmon Lake,OR,43.7548029269606,-122.104578198691,0.0409423488188401
Lane,Lower Salmon Lake,OR,43.7548845915842,-122.112632349652,0.0299328314423866
Lane,Lake Chetlo,OR,43.7555570635275,-122.074778019063,0.0738883085088322
Lane,Elbow Lake,OR,43.7482370350217,-122.070424546809,0.0307616605811918
Lane,Sapphire Lake,OR,43.7459801576815,-122.079840406411,0.0143968929757427
Lane,Mosquito Lake,OR,43.455607560908,-122.175126205554,0.0115972807153664
Douglas,Lizard Lake,OR,43.4102669030551,-122.276941257117,0.0126886418257782
Douglas,Bradley Lake,OR,43.4075086813971,-122.471573543639,0.00425978577455804
Lane,Waterdog Lake,OR,43.5667257124767,-122.340703534796,0.00624758800116456
Lane,Moon Lake,OR,43.553095399347,-122.398684841548,0.00470867156064272
Lane,Scout Lake,OR,43.8748172610103,-122.390615310815,0.00220019948032376
Lane,Lower Quinn Lake,OR,43.8127799916572,-122.08244357573,0.0434043369374962
Lane,Moolack Lake,OR,43.8229632116767,-122.070038397643,0.0434860542240997
Lane,Upper Quinn Lake,OR,43.8070778682689,-122.083654764327,0.0593711911784522
Lane,Long Lake,OR,43.7994732214356,-122.081537904761,0.130543845987265
Lane,Skookum Lake,OR,43.8648428170168,-122.032250776147,0.00311432269234347
Lane,Williams Lake,OR,43.8233944668668,-122.027613913244,0.0125629642304398
Lane,Helen Lake,OR,43.8148454827364,-122.018809272677,0.0276466995069807
Lane,Edna Lake,OR,43.8174315838017,-122.040394249399,0.011018218309391
Lane,Emma Lake,OR,43.8056666175682,-122.036317230938,0.00889518452962499
Lane,Eastern Brook Lake,OR,43.8060929797426,-122.041347877629,0.0420512709154001
Lane,WhigLake,OR,43.7995868213904,-122.022880716811,0.0554535345551198
Lane,Wahanna Lake,OR,43.7936307382932,-122.027862308728,0.193044552835619
Lane,Harvey Lake,OR,43.7889891852922,-122.037038161212,0.0670192703351073
Lane,Fields Lake,OR,43.8024881573975,-122.025623534028,0.0043009175331494
Lane,Ernie Lake,OR,43.7801811460456,-122.044774038402,0.00963492635813473
Lane,Kiwa Lake,OR,43.7817388280322,-122.041206981806,0.092727216132601
Lane,Lower Rigdon Lake,OR,43.7773363892552,-122.03927423564,0.0702197536750344
